OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776135971,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776135988,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776135988,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776135988,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776135996,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136094,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136098,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136119,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136119,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136119,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136123,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
OUT,148.201.140.174,148.201.3.18,UDP,63874,53,1487776136126,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,76,,,,
IN,148.201.140.174,148.201.3.18,UDP,63874,53,1487776136127,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,171,,,,
OUT,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136128,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136135,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136135,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136139,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,223,"go.microsoft.com","GET","/fwlink/?LinkID=618339","WicaAgent"
OUT,148.201.140.174,148.201.3.18,UDP,56950,53,1487776136140,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,76,,,,
IN,148.201.140.174,148.201.3.18,UDP,56950,53,1487776136141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,171,,,,
OUT,148.201.140.174,148.201.3.18,UDP,65399,53,1487776136141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,76,,,,
IN,148.201.140.174,148.201.3.18,UDP,65399,53,1487776136141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,211,,,,
IN,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136146,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49480,443,1487776136151,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,400,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136221,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136222,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136222,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136227,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,38.113.165.113,TCP,49480,443,1487776136240,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,173,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136247,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
IN,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136250,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,440,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136251,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
OUT,148.201.140.174,38.113.165.113,TCP,49480,443,1487776136276,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,23.14.116.248,TCP,49492,80,1487776136307,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136346,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136350,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136350,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136350,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136355,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136375,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136375,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136375,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136379,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136478,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136478,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,267,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136480,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136488,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136502,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136502,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136502,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136512,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136601,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1275,,,,
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136601,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136601,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136605,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136636,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136640,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136739,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136739,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,187,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136739,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136739,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136739,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136751,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136766,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136766,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136766,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136776,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776136865,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136874,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776136884,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136900,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136901,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136901,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776136912,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137008,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137008,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137008,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137017,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137035,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137045,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1414,,,,
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1414,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,811,,,,
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137058,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137068,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137141,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137145,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,447,"acmweb11.acm.org","GET","/images/email/email-icon-digital@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137169,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137169,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,276,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137169,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137174,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,444,"acmweb11.acm.org","GET","/images/email/email-icon-html@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137196,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.152.82,TCP,49431,443,1487776137196,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,267,,,,
IN,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137268,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1431,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49482,80,1487776137278,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,443,"acmweb11.acm.org","GET","/images/email/email-icon-pdf@x2.gif","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; Tablet PC 2.0; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.3; Microsoft Outlook 15.0.4903; ms-office; MSOffice 15)"
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137298,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137298,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,254,,,,
OUT,148.201.140.174,64.238.147.69,TCP,49484,80,1487776137298,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
